0,0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,7,11,11,11,11,11,11,11,11,11,11,31,31,31,31,31,31,31,31,31,31,24,24,24,24,24,24,24,24,24,24,28,28,28,28,28,28,28,28,28,28,29,29,29,29,29,29,29,29,29,29,7,7,7,7,7,7,7,7,7,7,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,25,25,25,25,25,25,25,25,25,25,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,8,8,8,8,8,8,8,8,8,8,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,18,18,18,18,18,18,18,18,18,18,5,5,5,5,5,5,5,5,5,5,11,11,11,11,11,11,11,11,11,11,14,14,14,14,14,14,14,14,14,14,28,28,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,30,30,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,25,25,25,25,25,25,25,25,25,25,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,7,11,11,11,11,11,11,11,11,11,11,31,31,31,31,31,31,31,31,31,31,24,24,24,24,24,24,24,24,24,24,28,28,28,28,28,28,28,28,28,28,29,29,29,29,29,29,29,29,29,29,7,7,7,7,7,7,7,7,7,7,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,25,25,25,25,25,25,25,25,25,25,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,8,8,8,8,8,8,8,8,8,8,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,18,18,18,18,18,18,18,18,18,18,5,5,5,5,5,5,5,5,5,5,11,11,11,11,11,11,11,11,11,11,14,14,14,14,14,14,14,14,14,14,28,28,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,30,30,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,25,25,25,25,25,25,25,25,25,25,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,7,11,11,11,11,11,11,11,11,11,11,31,31,31,31,31,31,31,31,31,31,24,24,24,24,24,24,24,24,24,24,28,28,28,28,28,28,28,28,28,28,29,29,29,29,29,29,29,29,29,29,7,7,7,7,7,7,7,7,7,7,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,25,25,25,25,25,25,25,25,25,25,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,8,8,8,8,8,8,8,8,8,8,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,18,18,18,18,18,18,18,18,18,18,5,5,5,5,5,5,5,5,5,5,11,11,11,11,11,11,11,11,11,11,14,14,14,14,14,14,14,14,14,14,28,28,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,30,30,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,25,25,25,25,25,25,25,25,25,25,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,7,11,11,11,11,11,11,11,11,11,11,31,31,31,31,31,31,31,31,31,31,24,24,24,24,24,24,24,24,24,24,28,28,28,28,28,28,28,28,28,28,29,29,29,29,29,29,29,29,29,29,7,7,7,7,7,7,7,7,7,7,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,25,25,25,25,25,25,25,25,25,25,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,8,8,8,8,8,8,8,8,8,8,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,18,18,18,18,18,18,18,18,18,18,5,5,5,5,5,5,5,5,5,5,11,11,11,11,11,11,11,11,11,11,14,14,14,14,14,14,14,14,14,14,28,28,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,30,30,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,25,25,25,25,25,25,25,25,25,25,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,7,11,11,11,11,11,11,11,11,11,11,31,31,31,31,31,31,31,31,31,31,24,24,24,24,24,24,24,24,24,24,28,28,28,28,28,28,28,28,28,28,29,29,29,29,29,29,29,29,29,29,7,7,7,7,7,7,7,7,7,7,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,25,25,25,25,25,25,25,25,25,25,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,8,8,8,8,8,8,8,8,8,8,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,18,18,18,18,18,18,18,18,18,18,5,5,5,5,5,5,5,5,5,5,11,11,11,11,11,11,11,11,11,11,14,14,14,14,14,14,14,14,14,14,28,28,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,30,30,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,25,25,25,25,25,25,25,25,25,25,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,7,11,11,11,11,11,11,11,11,11,11,31,31,31,31,31,31,31,31,31,31,24,24,24,24,24,24,24,24,24,24,28,28,28,28,28,28,28,28,28,28,29,29,29,29,29,29,29,29,29,29,7,7,7,7,7,7,7,7,7,7,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,25,25,25,25,25,25,25,25,25,25,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,8,8,8,8,8,8,8,8,8,8,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,18,18,18,18,18,18,18,18,18,18,5,5,5,5,5,5,5,5,5,5,11,11,11,11,11,11,11,11,11,11,14,14,14,14,14,14,14,14,14,14,28,28,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,30,30,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,25,25,25,25,25,25,25,25,25,25,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,7,11,11,11,11,11,11,11,11,11,11,31,31,31,31,31,31,31,31,31,31,24,24,24,24,24,24,24,24,24,24,28,28,28,28,28,28,28,28,28,28,29,29,29,29,29,29,29,29,29,29,7,7,7,7,7,7,7,7,7,7,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,25,25,25,25,25,25,25,25,25,25,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,8,8,8,8,8,8,8,8,8,8,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,18,18,18,18,18,18,18,18,18,18,5,5,5,5,5,5,5,5,5,5,11,11,11,11,11,11,11,11,11,11,14,14,14,14,14,14,14,14,14,14,28,28,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,30,30,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,25,25,25,25,25,25,25,25,25,25,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,29,29,29,29,29,29,29,29,29,29,27,27,27,27,27,27,27,27,27,27,12,12,12,12,12,12,12,12,12,12,10,10,10,10,10,10,10,10,10,10,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,11,11,11,11,11,11,11,11,11,11,17,17,17,17,17,17,17,17,17,17,19,19,19,19,19,19,19,19,19,19,11,11,11,11,11,11,11,11,11,11,25,25,25,25,25,25,25,25,25,25,8,8,8,8,8,8,8,8,8,8,13,13,13,13,13,13,13,13,13,13,8,8,8,8,8,8,8,8,8,8,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,16,16,16,16,16,16,16,16,16,16,30,30,30,30,30,30,30,30,30,30,28,28,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,30,30,28,28,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,30,30,28,28,28,28,28,28,28,28,28,28,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,29,29,29,29,29,29,29,29,29,29,27,27,27,27,27,27,27,27,27,27,12,12,12,12,12,12,12,12,12,12,10,10,10,10,10,10,10,10,10,10,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,11,11,11,11,11,11,11,11,11,11,17,17,17,17,17,17,17,17,17,17,19,19,19,19,19,19,19,19,19,19,11,11,11,11,11,11,11,11,11,11,25,25,25,25,25,25,25,25,25,25,8,8,8,8,8,8,8,8,8,8,13,13,13,13,13,13,13,13,13,13,8,8,8,8,8,8,8,8,8,8,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,16,16,16,16,16,16,16,16,16,16,30,30,30,30,30,30,30,30,30,30,28,28,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,30,30,28,28,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,30,30,28,28,28,28,28,28,28,28,28,28,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,29,29,29,29,29,29,29,29,29,29,27,27,27,27,27,27,27,27,27,27,12,12,12,12,12,12,12,12,12,12,10,10,10,10,10,10,10,10,10,10,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,11,11,11,11,11,11,11,11,11,11,17,17,17,17,17,17,17,17,17,17,19,19,19,19,19,19,19,19,19,19,11,11,11,11,11,11,11,11,11,11,25,25,25,25,25,25,25,25,25,25,8,8,8,8,8,8,8,8,8,8,13,13,13,13,13,13,13,13,13,13,8,8,8,8,8,8,8,8,8,8,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,16,16,16,16,16,16,16,16,16,16,30,30,30,30,30,30,30,30,30,30,28,28,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,30,30,28,28,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,30,30,28,28,28,28,28,28,28,28,28,28,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,29,29,29,29,29,29,29,29,29,29,27,27,27,27,27,27,27,27,27,27,12,12,12,12,12,12,12,12,12,12,10,10,10,10,10,10,10,10,10,10,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,11,11,11,11,11,11,11,11,11,11,17,17,17,17,17,17,17,17,17,17,19,19,19,19,19,19,19,19,19,19,11,11,11,11,11,11,11,11,11,11,25,25,25,25,25,25,25,25,25,25,8,8,8,8,8,8,8,8,8,8,13,13,13,13,13,13,13,13,13,13,8,8,8,8,8,8,8,8,8,8,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,16,16,16,16,16,16,16,16,16,16,30,30,30,30,30,30,30,30,30,30,28,28,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,30,30,28,28,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,30,30,28,28,28,28,28,28,28,28,28,28,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,29,29,29,29,29,29,29,29,29,29,27,27,27,27,27,27,27,27,27,27,12,12,12,12,12,12,12,12,12,12,10,10,10,10,10,10,10,10,10,10,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,11,11,11,11,11,11,11,11,11,11,17,17,17,17,17,17,17,17,17,17,19,19,19,19,19,19,19,19,19,19,11,11,11,11,11,11,11,11,11,11,25,25,25,25,25,25,25,25,25,25,8,8,8,8,8,8,8,8,8,8,13,13,13,13,13,13,13,13,13,13,8,8,8,8,8,8,8,8,8,8,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,16,16,16,16,16,16,16,16,16,16,30,30,30,30,30,30,30,30,30,30,28,28,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,30,30,28,28,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,30,30,28,28,28,28,28,28,28,28,28,28,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,29,29,29,29,29,29,29,29,29,29,27,27,27,27,27,27,27,27,27,27,12,12,12,12,12,12,12,12,12,12,10,10,10,10,10,10,10,10,10,10,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,11,11,11,11,11,11,11,11,11,11,17,17,17,17,17,17,17,17,17,17,19,19,19,19,19,19,19,19,19,19,11,11,11,11,11,11,11,11,11,11,25,25,25,25,25,25,25,25,25,25,8,8,8,8,8,8,8,8,8,8,13,13,13,13,13,13,13,13,13,13,8,8,8,8,8,8,8,8,8,8,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,16,16,16,16,16,16,16,16,16,16,30,30,30,30,30,30,30,30,30,30,28,28,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,30,30,28,28,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,30,30,28,28,28,28,28,28,28,28,28,28,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,29,29,29,29,29,29,29,29,29,29,27,27,27,27,27,27,27,27,27,27,12,12,12,12,12,12,12,12,12,12,10,10,10,10,10,10,10,10,10,10,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,11,11,11,11,11,11,11,11,11,11,17,17,17,17,17,17,17,17,17,17,19,19,19,19,19,19,19,19,19,19,11,11,11,11,11,11,11,11,11,11,25,25,25,25,25,25,25,25,25,25,8,8,8,8,8,8,8,8,8,8,13,13,13,13,13,13,13,13,13,13,8,8,8,8,8,8,8,8,8,8,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,16,16,16,16,16,16,16,16,16,16,30,30,30,30,30,30,30,30,30,30,28,28,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,30,30,28,28,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,30,30,28,28,28,28,28,28,28,28,28,28,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,29,29,29,29,29,29,29,29,29,29,27,27,27,27,27,27,27,27,27,27,12,12,12,12,12,12,12,12,12,12,10,10,10,10,10,10,10,10,10,10,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,11,11,11,11,11,11,11,11,11,11,17,17,17,17,17,17,17,17,17,17,19,19,19,19,19,19,19,19,19,19,11,11,11,11,11,11,11,11,11,11,25,25,25,25,25,25,25,25,25,25,8,8,8,8,8,8,8,8,8,8,13,13,13,13,13,13,13,13,13,13,8,8,8,8,8,8,8,8,8,8,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,16,16,16,16,16,16,16,16,16,16,30,30,30,30,30,30,30,30,30,30,28,28,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,30,30,28,28,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,30,30,28,28,28,28,28,28,28,28,28,28,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,29,29,29,29,29,29,29,29,29,29,27,27,27,27,27,27,27,27,27,27,12,12,12,12,12,12,12,12,12,12,10,10,10,10,10,10,10,10,10,10,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,11,11,11,11,11,11,11,11,11,11,17,17,17,17,17,17,17,17,17,17,19,19,19,19,19,19,19,19,19,19,11,11,11,11,11,11,11,11,11,11,25,25,25,25,25,25,25,25,25,25,8,8,8,8,8,8,8,8,8,8,13,13,13,13,13,13,13,13,13,13,8,8,8,8,8,8,8,8,8,8,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,16,16,16,16,16,16,16,16,16,16,30,30,30,30,30,30,30,30,30,30,28,28,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,30,30,28,28,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,30,30,28,28,28,28,28,28,28,28,28,28,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,29,29,29,29,29,29,29,29,29,29,27,27,27,27,27,27,27,27,27,27,12,12,12,12,12,12,12,12,12,12,10,10,10,10,10,10,10,10,10,10,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,11,11,11,11,11,11,11,11,11,11,17,17,17,17,17,17,17,17,17,17,19,19,19,19,19,19,19,19,19,19,11,11,11,11,11,11,11,11,11,11,25,25,25,25,25,25,25,25,25,25,8,8,8,8,8,8,8,8,8,8,13,13,13,13,13,13,13,13,13,13,8,8,8,8,8,8,8,8,8,8,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,16,16,16,16,16,16,16,16,16,16,30,30,30,30,30,30,30,30,30,30,28,28,28,28,28,28,28,28,28,28,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,30,30,28,28,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,30,30,28,28,28,28,28,28,28,28,28,28,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,29,29,29,29,29,29,29,29,29,29,6,6,6,6,6,6,6,6,6,6,12,12,12,12,12,12,12,12,12,12,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,29,29,29,29,29,29,29,29,29,29,11,11,11,11,11,11,11,11,11,11,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,16,16,16,16,16,16,16,16,16,16,25,25,25,25,25,25,25,25,25,25,6,6,6,6,6,6,6,6,6,6,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,13,13,13,13,13,13,13,13,13,13,8,8,8,8,8,8,8,8,8,8,13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,17,17,17,17,17,17,17,17,17,17,13,13,13,13,13,13,13,13,13,13,16,16,16,16,16,16,16,16,16,16,28,28,28,28,28,28,28,28,28,28,25,25,25,25,25,25,25,25,25,25,11,11,11,11,11,11,11,11,11,11,13,13,13,13,13,13,13,13,13,13,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,28,28,28,28,28,28,28,28,28,28,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,29,29,29,29,29,29,29,29,29,29,6,6,6,6,6,6,6,6,6,6,12,12,12,12,12,12,12,12,12,12,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,29,29,29,29,29,29,29,29,29,29,11,11,11,11,11,11,11,11,11,11,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,16,16,16,16,16,16,16,16,16,16,25,25,25,25,25,25,25,25,25,25,6,6,6,6,6,6,6,6,6,6,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,13,13,13,13,13,13,13,13,13,13,8,8,8,8,8,8,8,8,8,8,13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,17,17,17,17,17,17,17,17,17,17,13,13,13,13,13,13,13,13,13,13,16,16,16,16,16,16,16,16,16,16,28,28,28,28,28,28,28,28,28,28,25,25,25,25,25,25,25,25,25,25,11,11,11,11,11,11,11,11,11,11,13,13,13,13,13,13,13,13,13,13,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,28,28,28,28,28,28,28,28,28,28,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,29,29,29,29,29,29,29,29,29,29,6,6,6,6,6,6,6,6,6,6,12,12,12,12,12,12,12,12,12,12,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,29,29,29,29,29,29,29,29,29,29,11,11,11,11,11,11,11,11,11,11,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,16,16,16,16,16,16,16,16,16,16,25,25,25,25,25,25,25,25,25,25,6,6,6,6,6,6,6,6,6,6,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,13,13,13,13,13,13,13,13,13,13,8,8,8,8,8,8,8,8,8,8,13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,17,17,17,17,17,17,17,17,17,17,13,13,13,13,13,13,13,13,13,13,16,16,16,16,16,16,16,16,16,16,28,28,28,28,28,28,28,28,28,28,25,25,25,25,25,25,25,25,25,25,11,11,11,11,11,11,11,11,11,11,13,13,13,13,13,13,13,13,13,13,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,28,28,28,28,28,28,28,28,28,28,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,29,29,29,29,29,29,29,29,29,29,6,6,6,6,6,6,6,6,6,6,12,12,12,12,12,12,12,12,12,12,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,29,29,29,29,29,29,29,29,29,29,11,11,11,11,11,11,11,11,11,11,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,16,16,16,16,16,16,16,16,16,16,25,25,25,25,25,25,25,25,25,25,6,6,6,6,6,6,6,6,6,6,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,13,13,13,13,13,13,13,13,13,13,8,8,8,8,8,8,8,8,8,8,13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,17,17,17,17,17,17,17,17,17,17,13,13,13,13,13,13,13,13,13,13,16,16,16,16,16,16,16,16,16,16,28,28,28,28,28,28,28,28,28,28,25,25,25,25,25,25,25,25,25,25,11,11,11,11,11,11,11,11,11,11,13,13,13,13,13,13,13,13,13,13,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,28,28,28,28,28,28,28,28,28,28,0,0,0,0,0,0,0,0,0,0
